8.960701525211334229e-02,-1.478595256805419922e+00,1.146644973754882812e+01,3.205136997253045239e-01,3.308851663283877143e-01,8.116771976122565402e-01,3.591184753256776441e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.309316754341125488e+00,1.129392862319946289e+00,3.315692901611328125e+00,2.567672014236450195e+00,3.302790164947509766e+00,2.279896449408624903e-08,5.750000000000000000e+00,1.663464056528518915e+09
8.995589613914489746e-02,-1.478699803352355957e+00,1.146513080596923828e+01,3.216375732717138280e-01,3.314314881814122704e-01,8.117919721295321356e-01,3.573461732078762054e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.319123387336730957e+00,1.132496356964111328e+00,3.316060543060302734e+00,2.565927743911743164e+00,3.300495862960815430e+00,2.250287600702449708e-08,5.750000000000000000e+00,1.663464056528522968e+09
9.030477702617645264e-02,-1.478804349899291992e+00,1.146380233764648438e+01,3.227608782849649693e-01,3.319746967921234915e-01,8.119030480509996650e-01,3.555723157433956505e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.328930020332336426e+00,1.135598063468933105e+00,3.316429615020751953e+00,2.564178466796875000e+00,3.298201560974121094e+00,2.192359538355503901e-08,5.750000000000000000e+00,1.663464056528526068e+09
9.065365791320800781e-02,-1.478908896446228027e+00,1.146246337890625000e+01,3.238837139036334078e-01,3.325148605934130641e-01,8.120104050009975261e-01,3.537969657582337168e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.338736653327941895e+00,1.138697743415832520e+00,3.316799640655517578e+00,2.562424182891845703e+00,3.295907258987426758e+00,2.139038279835858702e-08,5.750000000000000000e+00,1.663464056528528929e+09
9.100253880023956299e-02,-1.479013442993164062e+00,1.146111488342285156e+01,3.250060081653490807e-01,3.330519761397921497e-01,8.121140754785438620e-01,3.520200814556743718e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.348543286323547363e+00,1.141794323921203613e+00,3.317170619964599609e+00,2.560663700103759766e+00,3.293583869934082031e+00,2.090948214572563302e-08,5.750000000000000000e+00,1.663464056528532028e+09
9.135141968727111816e-02,-1.479117989540100098e+00,1.145975685119628906e+01,3.261276908777974159e-01,3.335860630691908080e-01,8.122141896231578340e-01,3.502416495090012738e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.358349919319152832e+00,1.144889473915100098e+00,3.317542314529418945e+00,2.558897733688354492e+00,3.291260480880737305e+00,2.049618785804341314e-08,5.750000000000000000e+00,1.663464056528534889e+09
9.170030057430267334e-02,-1.479222536087036133e+00,1.145838832855224609e+01,3.272489184267908247e-01,3.341171076191661315e-01,8.123104661603085530e-01,3.484617780935628240e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.368156552314758301e+00,1.147981882095336914e+00,3.317915916442871094e+00,2.557127475738525391e+00,3.288937091827392578e+00,2.014812316986080987e-08,5.750000000000000000e+00,1.663464056528537989e+09
9.204918146133422852e-02,-1.479327082633972168e+00,1.145701026916503906e+01,3.283695369801938879e-01,3.346450871651820980e-01,8.124031114590963831e-01,3.466804268938841194e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.377963185310363770e+00,1.151072025299072266e+00,3.318290710449218750e+00,2.555351257324218750e+00,3.286613702774047852e+00,1.984446917902005225e-08,5.750000000000000000e+00,1.663464056528541088e+09
9.239806234836578369e-02,-1.479431629180908203e+00,1.145562267303466797e+01,3.294896194588453620e-01,3.351700265742809659e-01,8.124920224422391701e-01,3.448975581625353115e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.387769818305969238e+00,1.154159665107727051e+00,3.318666934967041016e+00,2.553570032119750977e+00,3.284290313720703125e+00,1.956881412468192138e-08,5.750000000000000000e+00,1.663464056528867006e+09
9.274694323539733887e-02,-1.479536175727844238e+00,1.145422554016113281e+01,3.306091002087000463e-01,3.356918163704980529e-01,8.125773599747845299e-01,3.431132277931239205e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.397576451301574707e+00,1.157244443893432617e+00,3.319043636322021484e+00,2.551783084869384766e+00,3.281938314437866211e+00,2.531103682201774063e-08,5.750000000000000000e+00,1.663464056529489994e+09
9.309582412242889404e-02,-1.479640722274780273e+00,1.145281791687011719e+01,3.317280127132890555e-01,3.362106080777284012e-01,8.126589140716529158e-01,3.413274148712590050e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.407383084297180176e+00,1.160326957702636719e+00,3.319421768188476562e+00,2.549990653991699219e+00,3.279586315155029297e+00,2.578590851953777019e-08,5.750000000000000000e+00,1.663464056549609900e+09
9.344470500946044922e-02,-1.479745268821716309e+00,1.145140075683593750e+01,3.328463817894091736e-01,3.367263075275042095e-01,8.127368003185094780e-01,3.395401955555540918e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.417189717292785645e+00,1.163407683372497559e+00,3.319800853729248047e+00,2.548192977905273438e+00,3.277234315872192383e+00,2.625252903953878558e-08,5.750000000000000000e+00,1.663464056549619913e+09
9.379358589649200439e-02,-1.479849815368652344e+00,1.144997406005859375e+01,3.339641539831614825e-01,3.372389231363448481e-01,8.128110384340074823e-01,3.377515065175826225e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.426996350288391113e+00,1.166485548019409180e+00,3.320180892944335938e+00,2.546389579772949219e+00,3.274882316589355469e+00,2.553853661879657011e-08,5.750000000000000000e+00,1.663464056549623966e+09
9.414246678352355957e-02,-1.479954361915588379e+00,1.144853687286376953e+01,3.350813055705296195e-01,3.377484919211934944e-01,8.128815853547268766e-01,3.359613733180737416e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.436802983283996582e+00,1.169560551643371582e+00,3.320562362670898438e+00,2.544581174850463867e+00,3.272530317306518555e+00,2.501175799807242583e-08,5.750000000000000000e+00,1.663464056549631119e+09
9.449134767055511475e-02,-1.480058908462524414e+00,1.144709014892578125e+01,3.361978057085837079e-01,3.382549627006359305e-01,8.129484519069173354e-01,3.341697554472836118e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.446609616279602051e+00,1.172634124755859375e+00,3.320945739746093750e+00,2.542768001556396484e+00,3.270149946212768555e+00,2.438651947045400448e-08,5.750000000000000000e+00,1.663464056549637079e+09
9.484022855758666992e-02,-1.480163455009460449e+00,1.144563388824462891e+01,3.373137427966490520e-01,3.387583067796252623e-01,8.130116114336360944e-01,3.323768010937752093e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.456416249275207520e+00,1.175704240798950195e+00,3.321329593658447266e+00,2.540949106216430664e+00,3.267769575119018555e+00,2.415717759163271694e-08,5.750000000000000000e+00,1.663464056549643040e+09
9.518910944461822510e-02,-1.480268001556396484e+00,1.144416809082031250e+01,3.384290338721813729e-01,3.392585621306386523e-01,8.130711652827207203e-01,3.305824100194469928e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.466222882270812988e+00,1.178772449493408203e+00,3.321714878082275391e+00,2.539124727249145508e+00,3.265389204025268555e+00,2.389058195717552735e-08,5.750000000000000000e+00,1.663464056549649000e+09
9.553799033164978027e-02,-1.480372548103332520e+00,1.144269180297851562e+01,3.395437201212766487e-01,3.397557380146957184e-01,8.131269880944247408e-01,3.287866043260170290e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.476029515266418457e+00,1.181837916374206543e+00,3.322101593017578125e+00,2.537295579910278320e+00,3.263008832931518555e+00,2.333074178295646561e-08,5.750000000000000000e+00,1.663464056549655914e+09
9.588687121868133545e-02,-1.480477094650268555e+00,1.144120597839355469e+01,3.406577745889660669e-01,3.402498276007751565e-01,8.131790865925012657e-01,3.269894149636836111e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.485836148262023926e+00,1.184900999069213867e+00,3.322489261627197266e+00,2.535460472106933594e+00,3.260628461837768555e+00,2.291195144721314136e-08,5.750000000000000000e+00,1.663464056549662113e+09
9.623575210571289062e-02,-1.480581641197204590e+00,1.143971061706542969e+01,3.417712639554185694e-01,3.407408262163723611e-01,8.132274761211256697e-01,3.251908669434353527e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.495642781257629395e+00,1.187961101531982422e+00,3.322877883911132812e+00,2.533619880676269531e+00,3.258219718933105469e+00,2.250273922754786327e-08,5.750000000000000000e+00,1.663464056549669981e+09
9.658463299274444580e-02,-1.480686187744140625e+00,1.143820476531982422e+01,3.428840735233471548e-01,3.412287562279415765e-01,8.132722357456709794e-01,3.233909198763187387e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.505449414253234863e+00,1.191018462181091309e+00,3.323267459869384766e+00,2.531773567199707031e+00,3.255810976028442383e+00,2.225042194936577289e-08,5.750000000000000000e+00,1.663464056549674034e+09
9.693351387977600098e-02,-1.480790734291076660e+00,1.143668937683105469e+01,3.439961612747999831e-01,3.417135269800831154e-01,8.133133431735387608e-01,3.215895937452241116e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.515256047248840332e+00,1.194073796272277832e+00,3.323658466339111328e+00,2.529922485351562500e+00,3.253402233123779297e+00,2.203841731329703180e-08,5.750000000000000000e+00,1.663464056549679041e+09
9.728239476680755615e-02,-1.480895280838012695e+00,1.143516445159912109e+01,3.451077079369249123e-01,3.421952848981256734e-01,8.133506998555058987e-01,3.197869561897114243e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.525062680244445801e+00,1.197126626968383789e+00,3.324050426483154297e+00,2.528065919876098633e+00,3.250993490219116211e+00,2.185258374254317459e-08,5.750000000000000000e+00,1.663464056549686909e+09
9.763127565383911133e-02,-1.480999827384948730e+00,1.143362998962402344e+01,3.462185311670976096e-01,3.426738616327583697e-01,8.133844292343828108e-01,3.179829422649553816e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.534869313240051270e+00,1.200177431106567383e+00,3.324444055557250977e+00,2.526204347610473633e+00,3.248556852340698242e+00,2.737785109729884425e-08,5.750000000000000000e+00,1.663464056549695015e+09
9.798015654087066650e-02,-1.481104373931884766e+00,1.143208503723144531e+01,3.473286808191483055e-01,3.431493195703953503e-01,8.134144308541433332e-01,3.161776166336660032e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.544675946235656738e+00,1.203225135803222656e+00,3.324838638305664062e+00,2.524337291717529297e+00,3.246120214462280273e+00,2.775906438046149560e-08,5.750000000000000000e+00,1.663464056549700975e+09
9.832903742790222168e-02,-1.481208920478820801e+00,1.143053054809570312e+01,3.484381664526224887e-01,3.436216762610400099e-01,8.134407627272229879e-01,3.143709214979441002e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.554482579231262207e+00,1.206269979476928711e+00,3.325234413146972656e+00,2.522464752197265625e+00,3.243683576583862305e+00,2.813488464425972779e-08,5.750000000000000000e+00,1.663464056549709082e+09
9.867791831493377686e-02,-1.481313467025756836e+00,1.142896652221679688e+01,3.495469087514326834e-01,3.440908761386659021e-01,8.134635238182730266e-01,3.125629261989037455e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.564289212226867676e+00,1.209312677383422852e+00,3.325631141662597656e+00,2.520586967468261719e+00,3.241246938705444336e+00,2.731350967621892778e-08,5.750000000000000000e+00,1.663464056549715042e+09
9.902679920196533203e-02,-1.481418013572692871e+00,1.142739200592041016e+01,3.506550197712654526e-01,3.445569890613059405e-01,8.134824837462844016e-01,3.107535929156366450e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.574095845222473145e+00,1.212352991104125977e+00,3.326029777526855469e+00,2.518704414367675781e+00,3.238810300827026367e+00,2.669410470446109684e-08,5.750000000000000000e+00,1.663464056550097942e+09
9.937568008899688721e-02,-1.481522560119628906e+00,1.142580795288085938e+01,3.517623826766613782e-01,3.450199363959256527e-01,8.134978438860487326e-01,3.089429883680007149e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.583902478218078613e+00,1.215390443801879883e+00,3.326429605484008789e+00,2.516815900802612305e+00,3.236345767974853516e+00,2.615956518070561287e-08,5.750000000000000000e+00,1.663464056550169945e+09
9.972456097602844238e-02,-1.481627106666564941e+00,1.142421436309814453e+01,3.528691444687340750e-01,3.454797677220302621e-01,8.135093669182673626e-01,3.071311595952244122e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.593709111213684082e+00,1.218425273895263672e+00,3.326830387115478516e+00,2.514922380447387695e+00,3.233881235122680664e+00,2.586951630689782178e-08,5.750000000000000000e+00,1.663464056571269989e+09
1.000734418630599976e-01,-1.481731653213500977e+00,1.142261123657226562e+01,3.539751672701434981e-01,3.459365086640709408e-01,8.135173213371065248e-01,3.053179768902487545e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.603515744209289551e+00,1.221457242965698242e+00,3.327231407165527344e+00,2.513023138046264648e+00,3.231416702270507812e+00,2.575609059363159759e-08,5.750000000000000000e+00,1.663464056571276903e+09
1.004223227500915527e-01,-1.481836199760437012e+00,1.142099761962890625e+01,3.550804851944610041e-01,3.463900575491399292e-01,8.135215525519325919e-01,3.035035671978187910e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.613322377204895020e+00,1.224486470222473145e+00,3.327634572982788086e+00,2.511118412017822266e+00,3.228952169418334961e+00,2.515984753870270652e-08,5.750000000000000000e+00,1.663464056571283102e+09
1.007712036371231079e-01,-1.481940746307373047e+00,1.141937446594238281e+01,3.561851180844421982e-01,3.468405069766173354e-01,8.135221185853143133e-01,3.016879125862927946e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.623129010200500488e+00,1.227512836456298828e+00,3.328038454055786133e+00,2.509208202362060547e+00,3.226487636566162109e+00,2.468517124043501099e-08,5.750000000000000000e+00,1.663464056571288109e+09
1.011200845241546631e-01,-1.482045292854309082e+00,1.141774177551269531e+01,3.572889857457554608e-01,3.472877427216665147e-01,8.135190538701169150e-01,2.998709535678935612e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.632935643196105957e+00,1.230537056922912598e+00,3.328444004058837891e+00,2.507293224334716797e+00,3.223995685577392578e+00,2.412043897948024096e-08,5.750000000000000000e+00,1.663464056571293116e+09
1.014689654111862183e-01,-1.482149839401245117e+00,1.141609859466552734e+01,3.583920788400910551e-01,3.477318053906660600e-01,8.135123192410139703e-01,2.980527999200006106e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.642742276191711426e+00,1.233558773994445801e+00,3.328850746154785156e+00,2.505373001098632812e+00,3.221503734588623047e+00,2.386537367726759840e-08,5.750000000000000000e+00,1.663464056571297884e+09
1.018178462982177734e-01,-1.482254385948181152e+00,1.141444587707519531e+01,3.594944062699865217e-01,3.481727120311905455e-01,8.135019270257644042e-01,2.962333169953034195e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.652548909187316895e+00,1.236577630043029785e+00,3.329258918762207031e+00,2.503447294235229492e+00,3.219011783599853516e+00,2.370057039513540076e-08,5.750000000000000000e+00,1.663464056571301937e+09
1.021667271852493286e-01,-1.482358932495117188e+00,1.141278362274169922e+01,3.605960068688296438e-01,3.486104867151053610e-01,8.134878661835818203e-01,2.944126611138803140e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.662355542182922363e+00,1.239593863487243652e+00,3.329667568206787109e+00,2.501515865325927734e+00,3.216519832611083984e+00,2.357129424979120813e-08,5.750000000000000000e+00,1.663464056571305037e+09
1.025156080722808838e-01,-1.482463479042053223e+00,1.141111183166503906e+01,3.616968221817132290e-01,3.490450709275466079e-01,8.134701085797928499e-01,2.925907458667749150e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.672162175178527832e+00,1.242606997489929199e+00,3.330077886581420898e+00,2.499579429626464844e+00,3.214027881622314453e+00,2.904490514765711850e-08,5.750000000000000000e+00,1.663464056571310043e+09
1.028644889593124390e-01,-1.482568025588989258e+00,1.140942955017089844e+01,3.627969275565398055e-01,3.494765131214041531e-01,8.134486944622932869e-01,2.907676388259679001e-01,3.488817811012268066e-01,-1.045109778642654419e-01,-1.681968808174133301e+00,1.245617389678955078e+00,3.330488920211791992e+00,2.497637271881103516e+00,3.211535930633544922e+00,2.703260548742036917e-08,5.750000000000000000e+00,1.663464056571314096e+09
